pse_exactobject  vanu_core                                 10000    1093.35     991.55     292.73 1.00 1.00 1.00      0      0      0 "Core"
pse_exactobject !stationaryteleportpad                    200064    1205.28    1135.87     262.53 1.00 1.00 1.00  16382      2   8474
pse_exactobject  zipline                                   10426    1195.13    1025.82     223.46 1.00 1.00 1.00      0   1365  12496
pse_exactobject  zipline                                   10427    1202.63     931.79     156.83 1.00 1.00 1.00      0   1365  12496
pse_exactobject  zipline                                   10428    1195.14    1055.61     223.46 1.00 1.00 1.00      0  16292   5091
pse_exactobject  zipline                                   10429    1167.58    1124.24     226.10 1.00 1.00 1.00      0  16292   5091
pse_exactobject  stationaryteleportpad                     10430    1187.10    1041.72     223.51 1.00 1.00 1.00      0      0  12265
pse_exactobject !stationaryteleportpad                    200065    1187.00    1030.27     230.17 1.00 1.00 1.00      0      0  12267
pse_exactobject  zipline                                   10431    1007.55     268.93     242.26 1.00 1.00 1.00      0      0   3191
pse_exactobject  zipline                                   10432    1035.91     347.38     242.29 1.00 1.00 1.00      0      0   3191
pse_exactobject  zipline                                   10433    1068.89     344.90     242.29 1.00 1.00 1.00      0    583   4056
pse_exactobject  zipline                                   10434    1072.74     599.76     184.23 1.00 1.00 1.00      0    583   4056
pse_exactobject  zipline                                   10435    1049.46     621.93     182.29 1.00 1.00 1.00      0    141   3545
pse_exactobject  zipline                                   10436    1072.69     730.28     176.25 1.00 1.00 1.00      0    141   3545
pse_exactobject !zipline                                  200066     993.25     456.81     222.35 1.00 1.00 1.00      0      0  16266
pse_exactobject !zipline                                  200067    1018.23     455.67     222.35 1.00 1.00 1.00      0      0  16266
pse_exactobject !zipline                                  200068     960.31     504.70     217.34 1.00 1.00 1.00      0  16230   4327
pse_exactobject !zipline                                  200069     952.82     588.86     222.35 1.00 1.00 1.00      0  16230   4327
pse_exactobject !zipline                                  200070     941.83     613.48     222.38 1.00 1.00 1.00      0  16012   4624
pse_exactobject !zipline                                  200071     934.83     647.52     227.37 1.00 1.00 1.00      0  16012   4624
pse_exactobject !zipline                                  200072     948.43     649.57     227.41 1.00 1.00 1.00      0      1   3388
pse_exactobject !zipline                                  200073     956.47     678.47     227.39 1.00 1.00 1.00      0      1   3388
pse_exactobject !zipline                                  200074     942.91     710.96     232.33 1.00 1.00 1.00      0  16058   4799
pse_exactobject !zipline                                  200075     921.70     787.64     242.35 1.00 1.00 1.00      0  16058   4799
pse_exactobject  zipline                                   10437    1111.15     207.05     242.29 1.00 1.00 1.00      0      0   1068
pse_exactobject  zipline                                   10438    1209.29     249.66     242.29 1.00 1.00 1.00      0      0   1068
pse_exactobject  zipline                                   10439    1198.79     297.55     242.29 1.00 1.00 1.00      0  15840   4122
pse_exactobject  zipline                                   10440    1196.88     486.42     282.28 1.00 1.00 1.00      0  15840   4122
pse_exactobject  zipline                                   10441    1202.58     536.02     282.29 1.00 1.00 1.00      0      9   4496
pse_exactobject  zipline                                   10442    1173.11     726.56     281.60 1.00 1.00 1.00      0      9   4496
pse_exactobject  zipline                                   10443    1769.64     876.98     242.28 1.00 1.00 1.00      0      0   7028
pse_exactobject  zipline                                   10444    1701.98     909.36     242.29 1.00 1.00 1.00      0      0   7028
pse_exactobject  zipline                                   10445    1687.12     945.91     241.13 1.00 1.00 1.00      0    425   7574
pse_exactobject  zipline                                   10446    1575.82     972.77     222.29 1.00 1.00 1.00      0    425   7574
pse_exactobject  zipline                                   10447    1574.07     944.01     222.29 1.00 1.00 1.00      0    509   8113
pse_exactobject  zipline                                   10448    1349.51     950.76     177.84 1.00 1.00 1.00      0    509   8113
pse_exactobject  zipline                                   10449    1844.37     962.20     242.44 1.00 1.00 1.00      0      4   5010
pse_exactobject  zipline                                   10450    1813.80    1045.78     242.29 1.00 1.00 1.00      0      4   5010
pse_exactobject  zipline                                   10451    1770.83    1066.21     242.29 1.00 1.00 1.00      0      0   6972
pse_exactobject  zipline                                   10452    1703.88    1100.03     242.29 1.00 1.00 1.00      0      0   6972
pse_exactobject  zipline                                   10453    1706.10    1133.89     242.29 1.00 1.00 1.00      0  15681   8220
pse_exactobject  zipline                                   10454    1561.43    1132.35     282.29 1.00 1.00 1.00      0  15681   8220
pse_exactobject  zipline                                   10455    1551.10    1093.19     282.29 1.00 1.00 1.00      0  16038   8654
pse_exactobject  zipline                                   10456    1399.83    1066.13     302.80 1.00 1.00 1.00      0  16038   8654
pse_exactobject  zipline                                   10457    1222.88    1155.35     309.52 1.00 1.00 1.00      0   1365   2247
pse_exactobject  zipline                                   10458    1240.92    1176.38     171.65 1.00 1.00 1.00      0   1365   2247
pse_exactobject  zipline                                   10459    1175.59    1239.15     172.77 1.00 1.00 1.00      0  15776   4151
pse_exactobject  zipline                                   10460    1171.12    1447.37     222.29 1.00 1.00 1.00      0  15776   4151
pse_exactobject  zipline                                   10461    1166.21    1497.57     222.29 1.00 1.00 1.00      0  16149   3768
pse_exactobject  zipline                                   10462    1193.84    1716.70     242.29 1.00 1.00 1.00      0  16149   3768
pse_exactobject  zipline                                   10463    1158.40    1784.49     242.99 1.00 1.00 1.00      0     18   9117
pse_exactobject  zipline                                   10464    1065.55    1750.12     242.29 1.00 1.00 1.00      0     18   9117
pse_exactobject  zipline                                   10465    1045.72    1705.07     242.29 1.00 1.00 1.00      0      0  11057
pse_exactobject  zipline                                   10466    1014.33    1643.62     242.29 1.00 1.00 1.00      0      0  11057
pse_exactobject  zipline                                   10467     978.86    1641.87     242.29 1.00 1.00 1.00      0  15695  12299
pse_exactobject  zipline                                   10468     979.46    1494.08     282.29 1.00 1.00 1.00      0  15695  12299
pse_exactobject  zipline                                   10469    1027.61    1471.86     282.29 1.00 1.00 1.00      0     22  12461
pse_exactobject  zipline                                   10470    1040.20    1282.27     280.66 1.00 1.00 1.00      0     22  12461
pse_exactobject  zipline                                   10471    1140.67     973.60     175.42 1.00 1.00 1.00      0  15354   4222
pse_exactobject  zipline                                   10472    1134.78    1094.93     226.10 1.00 1.00 1.00      0  15354   4222
pse_exactobject  zipline                                   10473    1150.48     968.34     175.44 1.00 1.00 1.00      0     74   1744
pse_exactobject  zipline                                   10474    1253.97    1050.16     171.65 1.00 1.00 1.00      0     74   1744
pse_exactobject  zipline                                   10475    1106.34    1106.20     226.10 1.00 1.00 1.00      0  16107  10383
pse_exactobject  zipline                                   10476    1002.79     990.66     242.70 1.00 1.00 1.00      0  16107  10383
pse_exactobject  zipline                                   10477     984.25    1002.81     242.70 1.00 1.00 1.00      0   1365   3732
pse_exactobject  zipline                                   10478     992.67    1062.69     162.83 1.00 1.00 1.00      0   1365   3732
