pse_exactobject  vanu_core                                 10000     989.99    1015.28     166.40 1.00 1.00 1.00      0      0   1822 "Core"
pse_exactobject @solsar_bflorad                           100474    1132.94    1664.57     112.27 1.50 1.50 2.79      0      0   3073
pse_exactobject @solsar_bflorac                           100475    1133.09    1657.32     112.29 1.50 1.50 2.48      0      0   7554
pse_exactobject @solsar_bflorab                           100476    1181.95    1632.13     111.75 1.50 1.50 3.30      0      0    775
pse_exactobject @solsar_bflorad                           100477    1191.03    1613.46     111.34 2.50 2.50 5.08      0      0   1119
pse_exactobject @solsar_bflorad                           100478    1163.09    1585.84     111.90 1.57 1.57 2.35      0      0  13322
pse_exactobject @solsar_bflorac                           100479    1170.93    1579.83     112.03 1.50 1.50 3.15      0      0  10000
pse_exactobject @solsar_bflorac                           100480    1163.54    1603.94     111.31 1.50 1.50 2.93      0      0  11737
pse_exactobject @solsar_afloraa                           100481    1196.34    1564.08     112.29 2.10 2.10 4.63      0      0   7883
pse_exactobject @solsar_bflorad                           100482    1173.11    1529.15     112.09 1.50 1.50 2.68      0      0   3702
pse_exactobject @solsar_afloraa                           100483    1194.71    1484.71     109.89 1.50 1.50 2.85      0      0   1701
pse_exactobject @solsar_aflorab                           100484    1168.38    1497.97     110.14 1.97 1.97 2.95      0      0  12940
pse_exactobject @solsar_bfloraa                           100485    1202.01    1528.59     111.94 1.50 1.50 2.54      0      0   9729
pse_exactobject @solsar_bflorab                           100486    1205.96    1543.87     111.99 1.50 1.50 3.30      0      0   5723
pse_exactobject @solsar_bflorab                           100487    1205.97    1559.84     111.75 1.50 1.50 2.91      0      0   2190
pse_exactobject @solsar_bflorab                           100488    1181.26    1592.33     111.51 1.89 1.89 4.16      0      0   4455
pse_exactobject @solsar_bflorac                           100489     861.36    1816.02      92.17 1.50 1.50 2.67      0      0   5414
pse_exactobject @solsar_afloraa                           100490     837.17    1838.01      92.28 1.50 1.50 2.85      0      0  11178
pse_exactobject @solsar_aflorab                           100491     806.65    1805.97      97.18 2.50 2.50 3.75      0      0   1712
pse_exactobject @solsar_bflorad                           100492     798.43    1813.77      98.08 2.28 2.28 5.01      0      0   6277
pse_exactobject @solsar_bflorab                           100493     762.48    1835.82     112.14 1.50 1.50 2.25      0      0  13101
pse_exactobject @solsar_aflorab                           100494     776.70    1841.00     110.20 1.57 1.57 2.65      0      0   1960
pse_exactobject @solsar_aflorab                           100495     761.83    1839.61     112.29 1.51 1.51 2.92      0      0  10989
pse_exactobject @solsar_afloraa                           100496     753.82    1833.58     112.27 1.50 1.50 3.16      0      0  15037
pse_exactobject @solsar_bflorad                           100497     725.89    1797.85     112.19 1.50 1.50 3.30      0      0  10738
pse_exactobject @solsar_afloraa                           100498     753.49    1802.99     112.29 1.50 1.50 2.69      0      0   2223
pse_exactobject @solsar_aflorab                           100499     718.78    1719.02      92.29 1.50 1.50 3.16      0      0  15579
pse_exactobject @solsar_afloraa                           100500     724.61    1727.43      92.22 1.50 1.50 2.28      0      0  14235
pse_exactobject @solsar_bflorad                           100501     730.19    1693.02      92.29 2.27 2.27 4.72      0      0   8714
pse_exactobject @solsar_bflorac                           100502     694.05    1672.17      92.29 1.50 1.50 3.30      0      0  14068
pse_exactobject @solsar_bflorac                           100503     738.97    1704.21      92.29 1.50 1.50 2.25      0      0   9485
pse_exactobject @solsar_bflorab                           100504     703.86    1678.98      92.29 1.50 1.50 2.25      0      0  16179
pse_exactobject @solsar_bfloraa                           100505     724.16    1657.14      92.08 2.50 2.50 5.27      0      0   9878
pse_exactobject @solsar_afloraa                           100506     692.26    1659.22      92.16 1.50 1.50 2.55      0      0    645
pse_exactobject @solsar_bflorac                           100507     743.45    1644.57      92.29 1.50 1.50 2.75      0      0   3114
pse_exactobject @solsar_bflorab                           100508     739.53    1615.43      92.20 1.82 1.82 2.97      0      0   2422
pse_exactobject @solsar_bflorac                           100509     772.22    1610.36      92.29 1.50 1.50 2.77      0      0      4
pse_exactobject @solsar_afloraa                           100510     779.67    1602.32      92.29 1.74 1.74 2.73      0      0   6423
pse_exactobject @solsar_bflorad                           100511     752.58    1609.34      92.29 1.50 1.50 2.33      0      0   9942
pse_exactobject @solsar_afloraa                           100512     746.70    1619.16      92.29 1.50 1.50 2.25      0      0  15415
pse_exactobject @solsar_aflorab                           100513     751.06    1642.45      92.29 1.71 1.71 3.40      0      0   7018
pse_exactobject @solsar_afloraa                           100514     727.30    1644.52      92.29 1.50 1.50 2.31      0      0   4199
pse_exactobject @solsar_bflorac                           100515     782.11    1524.41     112.29 2.01 2.01 3.64      0      0   8946
pse_exactobject @solsar_aflorab                           100516     770.80    1498.17     112.29 1.59 1.59 3.15      0      0  13627
pse_exactobject @solsar_bflorab                           100517     798.67    1509.03     111.76 1.55 1.55 3.42      0      0   8462
pse_exactobject @solsar_afloraa                           100518     809.77    1477.32     112.29 1.50 1.50 3.26      0      0  10209
pse_exactobject @solsar_bflorad                           100519     784.78    1480.26     111.47 1.50 1.50 3.30      0      0   1685
pse_exactobject @solsar_bflorad                           100520     808.68    1465.57     110.69 2.20 2.20 3.94      0      0   7295
pse_exactobject @solsar_bflorab                           100521     987.78    1725.46      92.29 1.63 1.63 2.82      0      0   9963
pse_exactobject @solsar_afloraa                           100522    1033.01    1708.34      94.20 1.61 1.61 2.96      0      0   6875
pse_exactobject @solsar_bflorac                           100523    1013.86    1713.32      92.29 1.50 1.50 2.34      0      0  13999
pse_exactobject @solsar_aflorab                           100524     876.47    1883.93      92.18 1.93 1.93 3.51      0      0   1837
pse_exactobject @solsar_bfloraa                           100525     951.07    1793.34      91.94 1.83 1.83 2.74      0      0  10850
pse_exactobject @solsar_bflorac                           100526     949.08    1803.05      92.60 1.50 1.50 2.25      0      0   6976
pse_exactobject @solsar_bflorab                           100527     995.26    1814.27      92.04 1.50 1.50 2.79      0      0  12779
pse_exactobject @solsar_bflorab                           100528    1004.64    1831.44      92.72 2.23 2.23 4.82      0      0   3182
pse_exactobject @solsar_bflorac                           100529     975.54    1833.12      92.85 1.50 1.50 2.25      0      0  14895
pse_exactobject @solsar_bfloraa                           100530     987.32    1907.41      90.86 1.50 1.50 2.39      0      0  14853
pse_exactobject @solsar_bflorab                           100531     998.91    1896.57      90.75 1.50 1.50 2.91      0      0   4553
pse_exactobject @solsar_bflorab                           100532     964.80    1900.27      93.08 2.50 2.50 3.88    163      0   5351
pse_exactobject @solsar_bflorad                           100533     970.13    1920.96      91.35 1.50 1.50 2.73      0      0  12382
pse_exactobject @solsar_bflorad                           100534     906.40    1936.72      94.06 1.50 1.50 3.30      0      0   6411
pse_exactobject @solsar_bfloraa                           100535     885.39    1908.82      94.25 1.50 1.50 2.25      0      0  15929
pse_exactobject @solsar_afloraa                           100536     886.19    1787.64      89.02 1.50 1.50 3.30      0      0   5685
pse_exactobject @solsar_bfloraa                           100537     911.01    1792.78      92.13 1.50 1.50 2.25      0      0   3196
pse_exactobject @solsar_bfloraa                           100538    1028.14    1712.49      92.86 1.50 1.50 2.25  16293    336   7537
pse_exactobject @solsar_bflorab                           100539    1051.34    1686.92     101.30 1.50 1.50 2.25  15746  15819   2736
pse_exactobject @solsar_bflorac                           100540    1082.99    1708.43     111.12 1.71 1.71 3.77      0      0   1983
pse_exactobject @solsar_bflorad                           100541    1147.06    1621.54     112.29 2.04 2.04 3.18      0      0  13546
pse_exactobject @solsar_afloraa                           100542     972.64    1740.87      90.95 1.50 1.50 2.25      0      0   3749
pse_exactobject @solsar_bflorac                           100543     855.83    1801.03      90.99 1.50 1.50 2.80      0      0  13053
pse_exactobject @solsar_bflorac                           100544     828.44    1832.70      92.58 2.50 2.50 3.75      0      0   3131
pse_exactobject @solsar_bfloraa                           100545     783.32    1841.80     107.52 1.50 1.50 2.97    568    100   3205
pse_exactobject @solsar_bflorac                           100546     752.38    1771.60     104.19 1.50 1.50 3.17      0      0  11581
